B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 0
B13, 0
B14, 0
B15, 0
B16, 0
B17, 0
B18, 0
B19, 0
B20, 0
B21, 0
B22, 0
B23, 0
B24, 0
B25, 0
B26, 0
B27, 1
B42, Blotteritem, {'type': 'Trade', 'time': 459.6239999996544, 'price': 97.999, 'party1': 'S18', 'party2': 'B42', 'qty': 1}
B42, Blotteritem, {'type': 'Trade', 'time': 510.4719999995359, 'price': 102, 'party1': 'S32', 'party2': 'B42', 'qty': 1}
B42, Blotteritem, {'type': 'Trade', 'time': 529.103999999614, 'price': 106, 'party1': 'S33', 'party2': 'B42', 'qty': 1}
B43, 18
B43, Blotteritem, {'type': 'Trade', 'time': 15.663999999999161, 'price': 101, 'party1': 'S31', 'party2': 'B43', 'qty': 1}
B43, Blotteritem, {'type': 'Trade', 'time': 53.48800000000454, 'price': 105.99799999999999, 'party1': 'S27', 'party2': 'B43', 'qty': 1}
B43, Blotteritem, {'type': 'Trade', 'time': 90.83999999999317, 'price': 103, 'party1': 'S25', 'party2': 'B43', 'qty': 1}
B43, Blotteritem, {'type': 'Trade', 'time': 109.95999999998257, 'price': 101.999, 'party1': 'S16', 'party2': 'B43', 'qty': 1}
B43, Blotteritem, {'type': 'Trade', 'time': 132.1199999999776, 'price': 102, 'party1': 'S32', 'party2': 'B43', 'qty': 1}
B43, Blotteritem, {'type': 'Trade', 'time': 181.1280000000375, 'price': 102, 'party1': 'S29', 'party2': 'B43', 'qty': 1}
B43, Blotteritem, {'type': 'Trade', 'time': 190.0400000000484, 'price': 103, 'party1': 'S33', 'party2': 'B43', 'qty': 1}
B43, Blotteritem, {'type': 'Trade', 'time': 232.1920000000999, 'price': 107, 'party1': 'S25', 'party2': 'B43', 'qty': 1}
B43, Blotteritem, {'type': 'Trade', 'time': 263.6320000001112, 'price': 96, 'party1': 'S21', 'party2': 'B43', 'qty': 1}
B43, Blotteritem, {'type': 'Trade', 'time': 273.4560000000883, 'price': 108, 'party1': 'S36', 'party2': 'B43', 'qty': 1}
B43, Blotteritem, {'type': 'Trade', 'time': 307.2320000000096, 'price': 102, 'party1': 'S25', 'party2': 'B43', 'qty': 1}
B43, Blotteritem, {'type': 'Trade', 'time': 353.0159999999029, 'price': 103.99799999999999, 'party1': 'S27', 'party2': 'B43', 'qty': 1}
B43, Blotteritem, {'type': 'Trade', 'time': 372.42399999985764, 'price': 111.0, 'party1': 'S38', 'party2': 'B43', 'qty': 1}
B43, Blotteritem, {'type': 'Trade', 'time': 392.11999999981174, 'price': 97, 'party1': 'S11', 'party2': 'B43', 'qty': 1}
B43, Blotteritem, {'type': 'Trade', 'time': 431.2799999997205, 'price': 105, 'party1': 'S25', 'party2': 'B43', 'qty': 1}
B43, Blotteritem, {'type': 'Trade', 'time': 474.2559999996203, 'price': 101, 'party1': 'S31', 'party2': 'B43', 'qty': 1}
B43, Blotteritem, {'type': 'Trade', 'time': 494.2559999995737, 'price': 103, 'party1': 'S33', 'party2': 'B43', 'qty': 1}
B43, Blotteritem, {'type': 'Trade', 'time': 516.2639999995527, 'price': 106, 'party1': 'S31', 'party2': 'B43', 'qty': 1}
B44, 16
B44, Blotteritem, {'type': 'Trade', 'time': 49.520000000003215, 'price': 106, 'party1': 'S25', 'party2': 'B44', 'qty': 1}
B44, Blotteritem, {'type': 'Trade', 'time': 81.36799999999842, 'price': 100, 'party1': 'S15', 'party2': 'B44', 'qty': 1}
B44, Blotteritem, {'type': 'Trade', 'time': 103.71999999998603, 'price': 98.99799999999999, 'party1': 'S18', 'party2': 'B44', 'qty': 1}
B44, Blotteritem, {'type': 'Trade', 'time': 159.92000000001158, 'price': 108, 'party1': 'S35', 'party2': 'B44', 'qty': 1}
B44, Blotteritem, {'type': 'Trade', 'time': 162.8880000000152, 'price': 108, 'party1': 'S14', 'party2': 'B44', 'qty': 1}
B44, Blotteritem, {'type': 'Trade', 'time': 211.69600000007486, 'price': 100, 'party1': 'S25', 'party2': 'B44', 'qty': 1}
B44, Blotteritem, {'type': 'Trade', 'time': 227.16800000009377, 'price': 108, 'party1': 'S36', 'party2': 'B44', 'qty': 1}
B44, Blotteritem, {'type': 'Trade', 'time': 285.66400000005984, 'price': 100, 'party1': 'S19', 'party2': 'B44', 'qty': 1}
B44, Blotteritem, {'type': 'Trade', 'time': 328.35199999996036, 'price': 103.99399999999997, 'party1': 'S18', 'party2': 'B44', 'qty': 1}
B44, Blotteritem, {'type': 'Trade', 'time': 360.2079999998861, 'price': 107.999, 'party1': 'S16', 'party2': 'B44', 'qty': 1}
B44, Blotteritem, {'type': 'Trade', 'time': 374.3199999998532, 'price': 109, 'party1': 'S14', 'party2': 'B44', 'qty': 1}
B44, Blotteritem, {'type': 'Trade', 'time': 422.039999999742, 'price': 97.999, 'party1': 'S05', 'party2': 'B44', 'qty': 1}
B44, Blotteritem, {'type': 'Trade', 'time': 446.3679999996853, 'price': 101, 'party1': 'S32', 'party2': 'B44', 'qty': 1}
B44, Blotteritem, {'type': 'Trade', 'time': 476.82399999961433, 'price': 104.0, 'party1': 'S34', 'party2': 'B44', 'qty': 1}
B44, Blotteritem, {'type': 'Trade', 'time': 499.711999999561, 'price': 101, 'party1': 'S02', 'party2': 'B44', 'qty': 1}
B44, Blotteritem, {'type': 'Trade', 'time': 512.159999999533, 'price': 104.0, 'party1': 'S34', 'party2': 'B44', 'qty': 1}
B45, 15
B45, Blotteritem, {'type': 'Trade', 'time': 21.927999999998473, 'price': 102, 'party1': 'B45', 'party2': 'S01', 'qty': 1}
B45, Blotteritem, {'type': 'Trade', 'time': 60.2640000000068, 'price': 103.999, 'party1': 'S18', 'party2': 'B45', 'qty': 1}
B45, Blotteritem, {'type': 'Trade', 'time': 76.62400000000105, 'price': 99, 'party1': 'B45', 'party2': 'S19', 'qty': 1}
B45, Blotteritem, {'type': 'Trade', 'time': 163.91200000001646, 'price': 106, 'party1': 'B45', 'party2': 'S07', 'qty': 1}
B45, Blotteritem, {'type': 'Trade', 'time': 179.4000000000354, 'price': 101, 'party1': 'B45', 'party2': 'S00', 'qty': 1}
B45, Blotteritem, {'type': 'Trade', 'time': 198.11200000005826, 'price': 99, 'party1': 'B45', 'party2': 'S20', 'qty': 1}
B45, Blotteritem, {'type': 'Trade', 'time': 224.04000000008995, 'price': 105, 'party1': 'B45', 'party2': 'S06', 'qty': 1}
B45, Blotteritem, {'type': 'Trade', 'time': 272.84000000008973, 'price': 100, 'party1': 'B45', 'party2': 'S02', 'qty': 1}
B45, Blotteritem, {'type': 'Trade', 'time': 299.56000000002746, 'price': 98.99699999999999, 'party1': 'S16', 'party2': 'B45', 'qty': 1}
B45, Blotteritem, {'type': 'Trade', 'time': 320.63999999997833, 'price': 99, 'party1': 'B45', 'party2': 'S12', 'qty': 1}
B45, Blotteritem, {'type': 'Trade', 'time': 346.2639999999186, 'price': 103, 'party1': 'S11', 'party2': 'B45', 'qty': 1}
B45, Blotteritem, {'type': 'Trade', 'time': 408.51199999977354, 'price': 101.98499999999993, 'party1': 'S16', 'party2': 'B45', 'qty': 1}
B45, Blotteritem, {'type': 'Trade', 'time': 448.1679999996811, 'price': 99, 'party1': 'S14', 'party2': 'B45', 'qty': 1}
B45, Blotteritem, {'type': 'Trade', 'time': 471.07199999962774, 'price': 96, 'party1': 'B45', 'party2': 'S08', 'qty': 1}
B45, Blotteritem, {'type': 'Trade', 'time': 536.7519999996505, 'price': 104, 'party1': 'B45', 'party2': 'S04', 'qty': 1}
B46, 18
B46, Blotteritem, {'type': 'Trade', 'time': 18.095999999998895, 'price': 98.00200000000001, 'party1': 'B46', 'party2': 'S10', 'qty': 1}
B46, Blotteritem, {'type': 'Trade', 'time': 50.60800000000358, 'price': 105.01300000000006, 'party1': 'B46', 'party2': 'S22', 'qty': 1}
B46, Blotteritem, {'type': 'Trade', 'time': 72.5600000000033, 'price': 99.01200000000006, 'party1': 'B46', 'party2': 'S06', 'qty': 1}
B46, Blotteritem, {'type': 'Trade', 'time': 119.72799999997716, 'price': 103.00400000000002, 'party1': 'B46', 'party2': 'S00', 'qty': 1}
B46, Blotteritem, {'type': 'Trade', 'time': 127.239999999973, 'price': 102.00600000000003, 'party1': 'B46', 'party2': 'S07', 'qty': 1}
B46, Blotteritem, {'type': 'Trade', 'time': 178.6000000000344, 'price': 102.01100000000005, 'party1': 'B46', 'party2': 'S31', 'qty': 1}
B46, Blotteritem, {'type': 'Trade', 'time': 190.48000000004893, 'price': 100.00600000000003, 'party1': 'B46', 'party2': 'S19', 'qty': 1}
B46, Blotteritem, {'type': 'Trade', 'time': 239.90400000010933, 'price': 99.001, 'party1': 'B46', 'party2': 'S07', 'qty': 1}
B46, Blotteritem, {'type': 'Trade', 'time': 275.6320000000832, 'price': 101.00200000000001, 'party1': 'B46', 'party2': 'S00', 'qty': 1}
B46, Blotteritem, {'type': 'Trade', 'time': 291.02400000004735, 'price': 98.00300000000001, 'party1': 'B46', 'party2': 'S13', 'qty': 1}
B46, Blotteritem, {'type': 'Trade', 'time': 331.087999999954, 'price': 100.02900000000014, 'party1': 'B46', 'party2': 'S01', 'qty': 1}
B46, Blotteritem, {'type': 'Trade', 'time': 357.91199999989146, 'price': 100.00200000000001, 'party1': 'B46', 'party2': 'S01', 'qty': 1}
B46, Blotteritem, {'type': 'Trade', 'time': 363.0879999998794, 'price': 104.001, 'party1': 'B46', 'party2': 'S34', 'qty': 1}
B46, Blotteritem, {'type': 'Trade', 'time': 401.03999999979095, 'price': 100.00500000000002, 'party1': 'B46', 'party2': 'S10', 'qty': 1}
B46, Blotteritem, {'type': 'Trade', 'time': 431.63199999971965, 'price': 101.00900000000004, 'party1': 'B46', 'party2': 'S07', 'qty': 1}
B46, Blotteritem, {'type': 'Trade', 'time': 482.4239999996013, 'price': 101.001, 'party1': 'B46', 'party2': 'S07', 'qty': 1}
B46, Blotteritem, {'type': 'Trade', 'time': 499.1119999995624, 'price': 100.00300000000001, 'party1': 'B46', 'party2': 'S08', 'qty': 1}
B46, Blotteritem, {'type': 'Trade', 'time': 524.8559999995937, 'price': 104.00500000000002, 'party1': 'B46', 'party2': 'S07', 'qty': 1}
B47, 17
B47, Blotteritem, {'type': 'Trade', 'time': 11.31999999999964, 'price': 102.00300000000001, 'party1': 'B47', 'party2': 'S07', 'qty': 1}
B47, Blotteritem, {'type': 'Trade', 'time': 49.68800000000327, 'price': 105.01200000000006, 'party1': 'B47', 'party2': 'S12', 'qty': 1}
B47, Blotteritem, {'type': 'Trade', 'time': 70.54400000000442, 'price': 99.01300000000006, 'party1': 'B47', 'party2': 'S01', 'qty': 1}
B47, Blotteritem, {'type': 'Trade', 'time': 114.67999999997996, 'price': 101.00400000000002, 'party1': 'B47', 'party2': 'S03', 'qty': 1}
B47, Blotteritem, {'type': 'Trade', 'time': 145.50399999999397, 'price': 100.00400000000002, 'party1': 'B47', 'party2': 'S29', 'qty': 1}
B47, Blotteritem, {'type': 'Trade', 'time': 178.13600000003385, 'price': 102.01200000000006, 'party1': 'B47', 'party2': 'S15', 'qty': 1}
B47, Blotteritem, {'type': 'Trade', 'time': 206.85600000006895, 'price': 100.01500000000007, 'party1': 'B47', 'party2': 'S29', 'qty': 1}
B47, Blotteritem, {'type': 'Trade', 'time': 235.6320000001041, 'price': 107.001, 'party1': 'B47', 'party2': 'S15', 'qty': 1}
B47, Blotteritem, {'type': 'Trade', 'time': 264.63200000010886, 'price': 95.03600000000017, 'party1': 'B47', 'party2': 'S01', 'qty': 1}
B47, Blotteritem, {'type': 'Trade', 'time': 301.61600000002267, 'price': 98.01300000000006, 'party1': 'B47', 'party2': 'S22', 'qty': 1}
B47, Blotteritem, {'type': 'Trade', 'time': 324.2639999999699, 'price': 99.00200000000001, 'party1': 'B47', 'party2': 'S23', 'qty': 1}
B47, Blotteritem, {'type': 'Trade', 'time': 363.7759999998778, 'price': 103.001, 'party1': 'B47', 'party2': 'S23', 'qty': 1}
B47, Blotteritem, {'type': 'Trade', 'time': 401.67999999978946, 'price': 101.00200000000001, 'party1': 'B47', 'party2': 'S32', 'qty': 1}
B47, Blotteritem, {'type': 'Trade', 'time': 439.23199999970194, 'price': 100.00400000000002, 'party1': 'B47', 'party2': 'S26', 'qty': 1}
B47, Blotteritem, {'type': 'Trade', 'time': 475.2879999996179, 'price': 96.001, 'party1': 'B47', 'party2': 'S10', 'qty': 1}
B47, Blotteritem, {'type': 'Trade', 'time': 487.49599999958946, 'price': 101.00600000000003, 'party1': 'B47', 'party2': 'S13', 'qty': 1}
B47, Blotteritem, {'type': 'Trade', 'time': 517.9999999995609, 'price': 103.001, 'party1': 'B47', 'party2': 'S01', 'qty': 1}
B48, 18
B48, Blotteritem, {'type': 'Trade', 'time': 8.735999999999924, 'price': 128.0, 'party1': 'B48', 'party2': 'S00', 'qty': 1}
B48, Blotteritem, {'type': 'Trade', 'time': 43.46400000000119, 'price': 108, 'party1': 'S21', 'party2': 'B48', 'qty': 1}
B48, Blotteritem, {'type': 'Trade', 'time': 88.90399999999424, 'price': 103, 'party1': 'S26', 'party2': 'B48', 'qty': 1}
B48, Blotteritem, {'type': 'Trade', 'time': 101.75199999998712, 'price': 99.99799999999999, 'party1': 'S27', 'party2': 'B48', 'qty': 1}
B48, Blotteritem, {'type': 'Trade', 'time': 121.72799999997605, 'price': 104, 'party1': 'S11', 'party2': 'B48', 'qty': 1}
B48, Blotteritem, {'type': 'Trade', 'time': 177.71200000003333, 'price': 102.99799999999999, 'party1': 'S16', 'party2': 'B48', 'qty': 1}
B48, Blotteritem, {'type': 'Trade', 'time': 212.56800000007593, 'price': 99.99599999999998, 'party1': 'S05', 'party2': 'B48', 'qty': 1}
B48, Blotteritem, {'type': 'Trade', 'time': 233.2560000001012, 'price': 107, 'party1': 'S02', 'party2': 'B48', 'qty': 1}
B48, Blotteritem, {'type': 'Trade', 'time': 250.77600000012262, 'price': 104.0, 'party1': 'S34', 'party2': 'B48', 'qty': 1}
B48, Blotteritem, {'type': 'Trade', 'time': 299.87200000002673, 'price': 100, 'party1': 'S31', 'party2': 'B48', 'qty': 1}
B48, Blotteritem, {'type': 'Trade', 'time': 318.215999999984, 'price': 102, 'party1': 'S21', 'party2': 'B48', 'qty': 1}
B48, Blotteritem, {'type': 'Trade', 'time': 332.51999999995064, 'price': 102, 'party1': 'S31', 'party2': 'B48', 'qty': 1}
B48, Blotteritem, {'type': 'Trade', 'time': 370.23199999986275, 'price': 105, 'party1': 'S21', 'party2': 'B48', 'qty': 1}
B48, Blotteritem, {'type': 'Trade', 'time': 399.74399999979397, 'price': 103, 'party1': 'S33', 'party2': 'B48', 'qty': 1}
B48, Blotteritem, {'type': 'Trade', 'time': 439.19199999970203, 'price': 100.99799999999999, 'party1': 'S27', 'party2': 'B48', 'qty': 1}
B48, Blotteritem, {'type': 'Trade', 'time': 472.5839999996242, 'price': 97, 'party1': 'S11', 'party2': 'B48', 'qty': 1}
B48, Blotteritem, {'type': 'Trade', 'time': 506.29599999954564, 'price': 100, 'party1': 'S14', 'party2': 'B48', 'qty': 1}
B48, Blotteritem, {'type': 'Trade', 'time': 516.967999999556, 'price': 108, 'party1': 'S36', 'party2': 'B48', 'qty': 1}
B49, 17
B49, Blotteritem, {'type': 'Trade', 'time': 25.839999999998042, 'price': 108.00300000000001, 'party1': 'B49', 'party2': 'S21', 'qty': 1}
B49, Blotteritem, {'type': 'Trade', 'time': 39.487999999999865, 'price': 107.001, 'party1': 'B49', 'party2': 'S33', 'qty': 1}
B49, Blotteritem, {'type': 'Trade', 'time': 79.27999999999957, 'price': 98.00300000000001, 'party1': 'B49', 'party2': 'S03', 'qty': 1}
B49, Blotteritem, {'type': 'Trade', 'time': 105.69599999998493, 'price': 98.02300000000011, 'party1': 'B49', 'party2': 'S00', 'qty': 1}
B49, Blotteritem, {'type': 'Trade', 'time': 143.60799999999165, 'price': 100.001, 'party1': 'B49', 'party2': 'S01', 'qty': 1}
B49, Blotteritem, {'type': 'Trade', 'time': 166.3920000000195, 'price': 105.00200000000001, 'party1': 'B49', 'party2': 'S08', 'qty': 1}
B49, Blotteritem, {'type': 'Trade', 'time': 187.44800000004523, 'price': 100.00400000000002, 'party1': 'B49', 'party2': 'S13', 'qty': 1}
B49, Blotteritem, {'type': 'Trade', 'time': 213.1200000000766, 'price': 99.00400000000002, 'party1': 'B49', 'party2': 'S02', 'qty': 1}
B49, Blotteritem, {'type': 'Trade', 'time': 280.94400000007084, 'price': 101.001, 'party1': 'B49', 'party2': 'S04', 'qty': 1}
B49, Blotteritem, {'type': 'Trade', 'time': 291.7680000000456, 'price': 98.001, 'party1': 'B49', 'party2': 'S03', 'qty': 1}
B49, Blotteritem, {'type': 'Trade', 'time': 331.0479999999541, 'price': 100.03000000000014, 'party1': 'B49', 'party2': 'S19', 'qty': 1}
B49, Blotteritem, {'type': 'Trade', 'time': 355.85599999989626, 'price': 100.00200000000001, 'party1': 'B49', 'party2': 'S20', 'qty': 1}
B49, Blotteritem, {'type': 'Trade', 'time': 384.7519999998289, 'price': 97.00300000000001, 'party1': 'B49', 'party2': 'S17', 'qty': 1}
B49, Blotteritem, {'type': 'Trade', 'time': 433.6719999997149, 'price': 101.01300000000006, 'party1': 'B49', 'party2': 'S24', 'qty': 1}
B49, Blotteritem, {'type': 'Trade', 'time': 486.7839999995911, 'price': 101.00500000000002, 'party1': 'B49', 'party2': 'S06', 'qty': 1}
B49, Blotteritem, {'type': 'Trade', 'time': 511.00799999953466, 'price': 98.00500000000002, 'party1': 'B49', 'party2': 'S09', 'qty': 1}
B49, Blotteritem, {'type': 'Trade', 'time': 536.2639999996481, 'price': 104.01000000000005, 'party1': 'B49', 'party2': 'S11', 'qty': 1}
B50, 17
B50, Blotteritem, {'type': 'Trade', 'time': 12.367999999999524, 'price': 102.00300000000001, 'party1': 'B50', 'party2': 'S14', 'qty': 1}
B50, Blotteritem, {'type': 'Trade', 'time': 61.36800000000717, 'price': 103.00600000000003, 'party1': 'B50', 'party2': 'S02', 'qty': 1}
B50, Blotteritem, {'type': 'Trade', 'time': 85.39199999999619, 'price': 98.00700000000003, 'party1': 'B50', 'party2': 'S08', 'qty': 1}
B50, Blotteritem, {'type': 'Trade', 'time': 117.14399999997859, 'price': 103.00200000000001, 'party1': 'B50', 'party2': 'S12', 'qty': 1}
B50, Blotteritem, {'type': 'Trade', 'time': 151.12800000000084, 'price': 100.00800000000004, 'party1': 'B50', 'party2': 'S26', 'qty': 1}
B50, Blotteritem, {'type': 'Trade', 'time': 161.66400000001371, 'price': 105.00200000000001, 'party1': 'B50', 'party2': 'S17', 'qty': 1}
B50, Blotteritem, {'type': 'Trade', 'time': 210.5920000000735, 'price': 99.00200000000001, 'party1': 'B50', 'party2': 'S23', 'qty': 1}
B50, Blotteritem, {'type': 'Trade', 'time': 216.86400000008118, 'price': 107.00400000000002, 'party1': 'B50', 'party2': 'S08', 'qty': 1}
B50, Blotteritem, {'type': 'Trade', 'time': 259.432000000121, 'price': 95.01800000000009, 'party1': 'B50', 'party2': 'S22', 'qty': 1}
B50, Blotteritem, {'type': 'Trade', 'time': 304.5520000000158, 'price': 98.01600000000008, 'party1': 'B50', 'party2': 'S14', 'qty': 1}
B50, Blotteritem, {'type': 'Trade', 'time': 343.75999999992445, 'price': 102.0220000000001, 'party1': 'B50', 'party2': 'S02', 'qty': 1}
B50, Blotteritem, {'type': 'Trade', 'time': 345.38399999992066, 'price': 102.02500000000012, 'party1': 'B50', 'party2': 'S21', 'qty': 1}
B50, Blotteritem, {'type': 'Trade', 'time': 367.8479999998683, 'price': 100.00300000000001, 'party1': 'B50', 'party2': 'S13', 'qty': 1}
B50, Blotteritem, {'type': 'Trade', 'time': 406.6399999997779, 'price': 101.01200000000006, 'party1': 'B50', 'party2': 'S02', 'qty': 1}
B50, Blotteritem, {'type': 'Trade', 'time': 429.6879999997242, 'price': 101.00300000000001, 'party1': 'B50', 'party2': 'S13', 'qty': 1}
B50, Blotteritem, {'type': 'Trade', 'time': 461.0399999996511, 'price': 95.001, 'party1': 'B50', 'party2': 'S13', 'qty': 1}
B50, Blotteritem, {'type': 'Trade', 'time': 502.8879999995536, 'price': 100.00500000000002, 'party1': 'B50', 'party2': 'S12', 'qty': 1}
B51, 17
B51, Blotteritem, {'type': 'Trade', 'time': 4.632000000000003, 'price': 118.00200000000001, 'party1': 'B51', 'party2': 'S17', 'qty': 1}
B51, Blotteritem, {'type': 'Trade', 'time': 57.08800000000574, 'price': 103.00200000000001, 'party1': 'B51', 'party2': 'S10', 'qty': 1}
B51, Blotteritem, {'type': 'Trade', 'time': 94.76799999999099, 'price': 97.00900000000004, 'party1': 'B51', 'party2': 'S01', 'qty': 1}
B51, Blotteritem, {'type': 'Trade', 'time': 101.89599999998704, 'price': 98.00700000000003, 'party1': 'B51', 'party2': 'S04', 'qty': 1}
B51, Blotteritem, {'type': 'Trade', 'time': 151.1040000000008, 'price': 100.00900000000004, 'party1': 'B51', 'party2': 'S12', 'qty': 1}
B51, Blotteritem, {'type': 'Trade', 'time': 182.360000000039, 'price': 101.00200000000001, 'party1': 'B51', 'party2': 'S04', 'qty': 1}
B51, Blotteritem, {'type': 'Trade', 'time': 206.01600000006792, 'price': 100.01400000000007, 'party1': 'B51', 'party2': 'S08', 'qty': 1}
B51, Blotteritem, {'type': 'Trade', 'time': 211.9760000000752, 'price': 99.00300000000001, 'party1': 'B51', 'party2': 'S24', 'qty': 1}
B51, Blotteritem, {'type': 'Trade', 'time': 277.16000000007966, 'price': 101.001, 'party1': 'B51', 'party2': 'S09', 'qty': 1}
B51, Blotteritem, {'type': 'Trade', 'time': 300.0880000000262, 'price': 98.01300000000006, 'party1': 'B51', 'party2': 'S24', 'qty': 1}
B51, Blotteritem, {'type': 'Trade', 'time': 340.4719999999321, 'price': 102.01600000000008, 'party1': 'B51', 'party2': 'S10', 'qty': 1}
B51, Blotteritem, {'type': 'Trade', 'time': 371.1519999998606, 'price': 100.001, 'party1': 'B51', 'party2': 'S00', 'qty': 1}
B51, Blotteritem, {'type': 'Trade', 'time': 394.6239999998059, 'price': 96.00800000000004, 'party1': 'B51', 'party2': 'S08', 'qty': 1}
B51, Blotteritem, {'type': 'Trade', 'time': 433.9839999997142, 'price': 101.01100000000005, 'party1': 'B51', 'party2': 'S12', 'qty': 1}
B51, Blotteritem, {'type': 'Trade', 'time': 464.519999999643, 'price': 95.00700000000003, 'party1': 'B51', 'party2': 'S04', 'qty': 1}
B51, Blotteritem, {'type': 'Trade', 'time': 489.68799999958435, 'price': 101.00400000000002, 'party1': 'B51', 'party2': 'S04', 'qty': 1}
B51, Blotteritem, {'type': 'Trade', 'time': 534.3679999996391, 'price': 104.01100000000005, 'party1': 'B51', 'party2': 'S17', 'qty': 1}
B52, 17
B52, Blotteritem, {'type': 'Trade', 'time': 20.03999999999868, 'price': 110.99799999999999, 'party1': 'S16', 'party2': 'B52', 'qty': 1}
B52, Blotteritem, {'type': 'Trade', 'time': 35.415999999998505, 'price': 101, 'party1': 'S32', 'party2': 'B52', 'qty': 1}
B52, Blotteritem, {'type': 'Trade', 'time': 77.4400000000006, 'price': 101, 'party1': 'S24', 'party2': 'B52', 'qty': 1}
B52, Blotteritem, {'type': 'Trade', 'time': 97.0879999999897, 'price': 101, 'party1': 'S02', 'party2': 'B52', 'qty': 1}
B52, Blotteritem, {'type': 'Trade', 'time': 139.07999999998611, 'price': 102, 'party1': 'S02', 'party2': 'B52', 'qty': 1}
B52, Blotteritem, {'type': 'Trade', 'time': 152.14400000000208, 'price': 104.0, 'party1': 'S34', 'party2': 'B52', 'qty': 1}
B52, Blotteritem, {'type': 'Trade', 'time': 185.8720000000433, 'price': 102, 'party1': 'S11', 'party2': 'B52', 'qty': 1}
B52, Blotteritem, {'type': 'Trade', 'time': 222.41600000008796, 'price': 108, 'party1': 'S36', 'party2': 'B52', 'qty': 1}
B52, Blotteritem, {'type': 'Trade', 'time': 249.5360000001211, 'price': 98, 'party1': 'S17', 'party2': 'B52', 'qty': 1}
B52, Blotteritem, {'type': 'Trade', 'time': 289.8560000000501, 'price': 100, 'party1': 'S21', 'party2': 'B52', 'qty': 1}
B52, Blotteritem, {'type': 'Trade', 'time': 305.6240000000133, 'price': 100, 'party1': 'S29', 'party2': 'B52', 'qty': 1}
B52, Blotteritem, {'type': 'Trade', 'time': 354.87199999989855, 'price': 104.0, 'party1': 'S34', 'party2': 'B52', 'qty': 1}
B52, Blotteritem, {'type': 'Trade', 'time': 370.87999999986124, 'price': 106, 'party1': 'S02', 'party2': 'B52', 'qty': 1}
B52, Blotteritem, {'type': 'Trade', 'time': 398.879999999796, 'price': 100, 'party1': 'S31', 'party2': 'B52', 'qty': 1}
B52, Blotteritem, {'type': 'Trade', 'time': 427.5039999997293, 'price': 108, 'party1': 'S36', 'party2': 'B52', 'qty': 1}
B52, Blotteritem, {'type': 'Trade', 'time': 455.8159999996633, 'price': 95, 'party1': 'S15', 'party2': 'B52', 'qty': 1}
B52, Blotteritem, {'type': 'Trade', 'time': 498.05599999956485, 'price': 101, 'party1': 'S11', 'party2': 'B52', 'qty': 1}
B53, 12
B53, Blotteritem, {'type': 'Trade', 'time': 20.455999999998635, 'price': 111.0, 'party1': 'S38', 'party2': 'B53', 'qty': 1}
B53, Blotteritem, {'type': 'Trade', 'time': 55.360000000005165, 'price': 104, 'party1': 'B53', 'party2': 'S23', 'qty': 1}
B53, Blotteritem, {'type': 'Trade', 'time': 168.55200000002213, 'price': 104, 'party1': 'B53', 'party2': 'S06', 'qty': 1}
B53, Blotteritem, {'type': 'Trade', 'time': 225.20800000009137, 'price': 104, 'party1': 'B53', 'party2': 'S24', 'qty': 1}
B53, Blotteritem, {'type': 'Trade', 'time': 278.8720000000757, 'price': 101, 'party1': 'B53', 'party2': 'S23', 'qty': 1}
B53, Blotteritem, {'type': 'Trade', 'time': 283.9600000000638, 'price': 100, 'party1': 'B53', 'party2': 'S06', 'qty': 1}
B53, Blotteritem, {'type': 'Trade', 'time': 349.07999999991205, 'price': 101, 'party1': 'B53', 'party2': 'S13', 'qty': 1}
B53, Blotteritem, {'type': 'Trade', 'time': 365.0159999998749, 'price': 103, 'party1': 'B53', 'party2': 'S12', 'qty': 1}
B53, Blotteritem, {'type': 'Trade', 'time': 411.8719999997657, 'price': 99, 'party1': 'B53', 'party2': 'S12', 'qty': 1}
B53, Blotteritem, {'type': 'Trade', 'time': 439.4639999997014, 'price': 100, 'party1': 'B53', 'party2': 'S31', 'qty': 1}
B53, Blotteritem, {'type': 'Trade', 'time': 478.83999999960963, 'price': 99, 'party1': 'B53', 'party2': 'S00', 'qty': 1}
B53, Blotteritem, {'type': 'Trade', 'time': 536.8479999996509, 'price': 103, 'party1': 'B53', 'party2': 'S12', 'qty': 1}
B54, 17
B54, Blotteritem, {'type': 'Trade', 'time': 9.399999999999851, 'price': 102.001, 'party1': 'B54', 'party2': 'S15', 'qty': 1}
B54, Blotteritem, {'type': 'Trade', 'time': 53.6720000000046, 'price': 105.001, 'party1': 'B54', 'party2': 'S08', 'qty': 1}
B54, Blotteritem, {'type': 'Trade', 'time': 67.84800000000591, 'price': 99.00800000000004, 'party1': 'B54', 'party2': 'S07', 'qty': 1}
B54, Blotteritem, {'type': 'Trade', 'time': 105.13599999998524, 'price': 98.0210000000001, 'party1': 'B54', 'party2': 'S26', 'qty': 1}
B54, Blotteritem, {'type': 'Trade', 'time': 132.25599999997777, 'price': 101.01000000000005, 'party1': 'B54', 'party2': 'S17', 'qty': 1}
B54, Blotteritem, {'type': 'Trade', 'time': 162.68000000001496, 'price': 105.00300000000001, 'party1': 'B54', 'party2': 'S34', 'qty': 1}
